# power spectrum of delta_kessence
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.501703e+00   1.398659e-05   1.841967e-03   8.212719e-09   2986472
  1.508082e+00   1.389368e-05   1.840166e-03   8.133296e-09   3008918
  1.514460e+00   1.376668e-05   1.841773e-03   8.030578e-09   3036752
  1.520836e+00   1.365976e-05   1.839884e-03   7.930174e-09   3058376
  1.527209e+00   1.357064e-05   1.839616e-03   7.859120e-09   3084210
  1.533583e+00   1.342976e-05   1.840948e-03   7.735610e-09   3111848
  1.539960e+00   1.331897e-05   1.841348e-03   7.646234e-09   3138890
  1.546339e+00   1.322855e-05   1.840626e-03   7.571658e-09   3164516
  1.552719e+00   1.311015e-05   1.842638e-03   7.464881e-09   3192656
  1.559097e+00   1.299785e-05   1.840555e-03   7.373364e-09   3215618
  1.565473e+00   1.288450e-05   1.840732e-03   7.290272e-09   3242888
  1.571846e+00   1.277334e-05   1.839114e-03   7.200858e-09   3265448
  1.578224e+00   1.268395e-05   1.843575e-03   7.117495e-09   3300842
  1.584604e+00   1.256248e-05   1.839884e-03   7.031748e-09   3321008
  1.590977e+00   1.243855e-05   1.839336e-03   6.939240e-09   3346406
  1.597352e+00   1.234753e-05   1.841596e-03   6.859383e-09   3377984
  1.603728e+00   1.222180e-05   1.839551e-03   6.767170e-09   3400352
  1.610103e+00   1.215776e-05   1.841321e-03   6.705252e-09   3431450
  1.616483e+00   1.202491e-05   1.841519e-03   6.609264e-09   3458768
  1.622859e+00   1.193282e-05   1.841183e-03   6.537660e-09   3484088
  1.629231e+00   1.184300e-05   1.838425e-03   6.466792e-09   3508218
  1.635610e+00   1.172175e-05   1.843946e-03   6.371017e-09   3545924
  1.641992e+00   1.162703e-05   1.841053e-03   6.307321e-09   3567530
  1.648369e+00   1.153165e-05   1.840183e-03   6.231722e-09   3595040
  1.654744e+00   1.142384e-05   1.840167e-03   6.153445e-09   3621176
  1.661115e+00   1.132577e-05   1.839521e-03   6.073617e-09   3647738
  1.667490e+00   1.122407e-05   1.841438e-03   5.994144e-09   3680480
  1.673870e+00   1.112418e-05   1.842082e-03   5.927491e-09   3709712
  1.680248e+00   1.102651e-05   1.840008e-03   5.859003e-09   3734702
  1.686623e+00   1.093626e-05   1.840362e-03   5.785926e-09   3762776
  1.692996e+00   1.083188e-05   1.839854e-03   5.721350e-09   3790514
  1.699371e+00   1.071972e-05   1.839908e-03   5.627091e-09   3820352
  1.705752e+00   1.063851e-05   1.844068e-03   5.576779e-09   3856016
  1.712131e+00   1.054976e-05   1.839690e-03   5.517739e-09   3876818
  1.718506e+00   1.045065e-05   1.839874e-03   5.450319e-09   3906332
  1.724882e+00   1.035613e-05   1.841963e-03   5.378344e-09   3938216
  1.731260e+00   1.026370e-05   1.840685e-03   5.312193e-09   3966354
  1.737636e+00   1.014786e-05   1.839695e-03   5.243477e-09   3993536
  1.744011e+00   1.007202e-05   1.840344e-03   5.188462e-09   4024034
  1.750392e+00   9.983091e-06   1.843071e-03   5.120486e-09   4060208
  1.756773e+00   9.888482e-06   1.840812e-03   5.061215e-09   4083632
  1.763145e+00   9.808606e-06   1.837811e-03   5.003783e-09   4107062
  1.769521e+00   9.705053e-06   1.842771e-03   4.924738e-09   4148072
  1.775893e+00   9.619774e-06   1.836707e-03   4.879586e-09   4163456
  1.782267e+00   9.536256e-06   1.842476e-03   4.819235e-09   4207994
  1.788652e+00   9.438802e-06   1.843367e-03   4.755471e-09   4239152
  1.795029e+00   9.368181e-06   1.839132e-03   4.713016e-09   4259426
  1.801407e+00   9.284911e-06   1.842524e-03   4.649258e-09   4299488
  1.807788e+00   9.187977e-06   1.840660e-03   4.587034e-09   4323692
  1.814162e+00   9.094219e-06   1.840093e-03   4.535803e-09   4353242
  1.820541e+00   9.030513e-06   1.841694e-03   4.481606e-09   4388792
  1.826915e+00   8.929460e-06   1.838387e-03   4.430170e-09   4409912
  1.833288e+00   8.851688e-06   1.841592e-03   4.373763e-09   4449282
  1.839667e+00   8.775031e-06   1.840784e-03   4.328137e-09   4478504
  1.846041e+00   8.694264e-06   1.839106e-03   4.273646e-09   4505882
  1.852417e+00   8.615998e-06   1.841020e-03   4.221905e-09   4542044
  1.858793e+00   8.525262e-06   1.840344e-03   4.163482e-09   4569608
  1.865169e+00   8.442982e-06   1.841195e-03   4.113477e-09   4604426
  1.871550e+00   8.376249e-06   1.842311e-03   4.069455e-09   4638896
  1.877925e+00   8.296031e-06   1.838827e-03   4.021389e-09   4660088
  1.884299e+00   8.217239e-06   1.841797e-03   3.971854e-09   4701290
  1.890678e+00   8.133095e-06   1.840619e-03   3.924191e-09   4729292
  1.897054e+00   8.071992e-06   1.841565e-03   3.886141e-09   4762706
  1.903435e+00   7.987151e-06   1.842610e-03   3.833542e-09   4799336
  1.909810e+00   7.913297e-06   1.837970e-03   3.787914e-09   4818680
  1.916185e+00   7.836806e-06   1.842882e-03   3.734749e-09   4863962
  1.922563e+00   7.768079e-06   1.839027e-03   3.704285e-09   4886216
  1.928938e+00   7.686718e-06   1.841692e-03   3.651775e-09   4925360
  1.935312e+00   7.619611e-06   1.838487e-03   3.610536e-09   4950198
  1.941682e+00   7.551614e-06   1.839228e-03   3.570845e-09   4983776
  1.948062e+00   7.477594e-06   1.844717e-03   3.521133e-09   5032058
  1.954444e+00   7.401862e-06   1.839748e-03   3.480599e-09   5052296
  1.960816e+00   7.327318e-06   1.839118e-03   3.439647e-09   5081048
  1.967192e+00   7.274680e-06   1.843475e-03   3.404216e-09   5127146
  1.973574e+00   7.198553e-06   1.841069e-03   3.366854e-09   5155376
  1.979948e+00   7.134777e-06   1.838766e-03   3.327662e-09   5181068
  1.986324e+00   7.067359e-06   1.842536e-03   3.290023e-09   5225906
  1.992703e+00   6.994631e-06   1.840301e-03   3.248880e-09   5253224
  1.999075e+00   6.933532e-06   1.838471e-03   3.207364e-09   5281154
  2.005453e+00   6.863735e-06   1.843666e-03   3.165888e-09   5330336
  2.011834e+00   6.803735e-06   1.840278e-03   3.139977e-09   5354120
  2.018204e+00   6.747025e-06   1.837177e-03   3.105424e-09   5380154
  2.024582e+00   6.682726e-06   1.844004e-03   3.064820e-09   5433740
  2.030964e+00   6.612870e-06   1.841066e-03   3.029991e-09   5458202
  2.037337e+00   6.549768e-06   1.838473e-03   2.995867e-09   5486424
  2.043713e+00   6.491775e-06   1.842073e-03   2.957911e-09   5530640
  2.050092e+00   6.419026e-06   1.840865e-03   2.920896e-09   5561162
  2.056472e+00   6.371694e-06   1.842354e-03   2.892782e-09   5601512
  2.062848e+00   6.308782e-06   1.838550e-03   2.865482e-09   5623244
