# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  1.418803e+00   1.018172e-15   1.840293e-03   8.053784e-19   2662220
  1.425180e+00   1.015354e-15   1.842524e-03   7.990337e-19   2689770
  1.431560e+00   1.010755e-15   1.840994e-03   7.932618e-19   2712296
  1.437933e+00   1.007702e-15   1.838431e-03   7.865192e-19   2732618
  1.444312e+00   1.003924e-15   1.843932e-03   7.810352e-19   2765264
  1.450695e+00   9.995943e-16   1.840894e-03   7.754881e-19   2784824
  1.457066e+00   9.980293e-16   1.837138e-03   7.724296e-19   2804162
  1.463445e+00   9.978405e-16   1.844971e-03   7.659651e-19   2840612
  1.469825e+00   9.913885e-16   1.839130e-03   7.616395e-19   2855576
  1.476198e+00   9.908038e-16   1.840533e-03   7.575474e-19   2883458
  1.482571e+00   9.848702e-16   1.838217e-03   7.499468e-19   2904128
  1.488946e+00   9.816837e-16   1.843378e-03   7.436085e-19   2937026
  1.495325e+00   9.823255e-16   1.839218e-03   7.436099e-19   2956976
  1.501703e+00   9.775239e-16   1.841967e-03   7.367061e-19   2986472
  1.508082e+00   9.753668e-16   1.840166e-03   7.331472e-19   3008918
  1.514460e+00   9.715133e-16   1.841773e-03   7.263189e-19   3036752
  1.520836e+00   9.675848e-16   1.839884e-03   7.229572e-19   3058376
  1.527209e+00   9.674479e-16   1.839616e-03   7.166803e-19   3084210
  1.533583e+00   9.631309e-16   1.840948e-03   7.123202e-19   3111848
  1.539960e+00   9.596424e-16   1.841348e-03   7.069713e-19   3138890
  1.546339e+00   9.578593e-16   1.840626e-03   7.021761e-19   3164516
  1.552719e+00   9.543835e-16   1.842638e-03   6.967565e-19   3192656
  1.559097e+00   9.509850e-16   1.840555e-03   6.941529e-19   3215618
  1.565473e+00   9.487016e-16   1.840732e-03   6.897528e-19   3242888
  1.571846e+00   9.456647e-16   1.839114e-03   6.866164e-19   3265448
  1.578224e+00   9.430466e-16   1.843575e-03   6.810948e-19   3300842
  1.584604e+00   9.391424e-16   1.839884e-03   6.747961e-19   3321008
  1.590977e+00   9.382142e-16   1.839336e-03   6.732784e-19   3346406
  1.597352e+00   9.358928e-16   1.841596e-03   6.698208e-19   3377984
  1.603728e+00   9.325325e-16   1.839551e-03   6.655505e-19   3400352
  1.610103e+00   9.289190e-16   1.841321e-03   6.594728e-19   3431450
  1.616483e+00   9.285935e-16   1.841519e-03   6.581196e-19   3458768
  1.622859e+00   9.238045e-16   1.841183e-03   6.531084e-19   3484088
  1.629231e+00   9.216824e-16   1.838425e-03   6.486970e-19   3508218
  1.635610e+00   9.192842e-16   1.843946e-03   6.445094e-19   3545924
  1.641992e+00   9.145334e-16   1.841053e-03   6.378919e-19   3567530
  1.648369e+00   9.146927e-16   1.840183e-03   6.364260e-19   3595040
  1.654744e+00   9.108260e-16   1.840167e-03   6.315337e-19   3621176
  1.661115e+00   9.098348e-16   1.839521e-03   6.297834e-19   3647738
  1.667490e+00   9.066176e-16   1.841438e-03   6.262170e-19   3680480
  1.673870e+00   9.036156e-16   1.842082e-03   6.196417e-19   3709712
