# power spectrum of phi_prime/H (dimensionless)
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  1.331197e+00   2.536308e-13   1.122687e-03   2.622063e-16   956186
  1.335082e+00   2.524757e-13   1.124444e-03   2.599514e-16   964272
  1.338973e+00   2.522743e-13   1.121587e-03   2.597489e-16   969458
  1.342859e+00   2.516717e-13   1.118296e-03   2.580515e-16   972750
  1.346749e+00   2.504153e-13   1.124460e-03   2.556558e-16   982706
  1.350635e+00   2.495671e-13   1.119858e-03   2.546506e-16   982906
  1.354527e+00   2.482724e-13   1.129306e-03   2.516480e-16   996622
  1.358414e+00   2.474472e-13   1.117989e-03   2.517339e-16   992378
  1.362284e+00   2.472714e-13   1.117150e-03   2.502654e-16   999000
  1.366168e+00   2.466125e-13   1.122014e-03   2.480304e-16   1010114
  1.370061e+00   2.451498e-13   1.121750e-03   2.460115e-16   1015722
  1.373948e+00   2.440313e-13   1.119290e-03   2.445899e-16   1018742
  1.377843e+00   2.428341e-13   1.127371e-03   2.419090e-16   1031250
  1.381733e+00   2.429885e-13   1.118461e-03   2.429795e-16   1027226
  1.385615e+00   2.418438e-13   1.126435e-03   2.404272e-16   1039734
  1.389500e+00   2.407704e-13   1.120654e-03   2.395873e-16   1039914
  1.393382e+00   2.403202e-13   1.123683e-03   2.383271e-16   1050272
  1.397267e+00   2.397608e-13   1.117473e-03   2.366052e-16   1052306
  1.401154e+00   2.386338e-13   1.122308e-03   2.349021e-16   1062666
  1.405045e+00   2.375367e-13   1.122401e-03   2.326514e-16   1067262
  1.408935e+00   2.368588e-13   1.123952e-03   2.319859e-16   1073906
  1.412823e+00   2.365537e-13   1.122463e-03   2.307228e-16   1078190
  1.416712e+00   2.349850e-13   1.124033e-03   2.289746e-16   1085634
  1.420592e+00   2.340228e-13   1.117456e-03   2.283580e-16   1085508
  1.424480e+00   2.340652e-13   1.126594e-03   2.263795e-16   1101926
  1.428369e+00   2.323851e-13   1.116061e-03   2.246735e-16   1098322
  1.432252e+00   2.319019e-13   1.121199e-03   2.229035e-16   1109878
  1.436144e+00   2.312103e-13   1.122554e-03   2.218474e-16   1115338
  1.440035e+00   2.303302e-13   1.125793e-03   2.213001e-16   1122586
  1.443924e+00   2.295887e-13   1.123292e-03   2.204226e-16   1125862
  1.447810e+00   2.285234e-13   1.122976e-03   2.178641e-16   1132498
  1.451691e+00   2.274125e-13   1.119415e-03   2.169674e-16   1135444
  1.455573e+00   2.271476e-13   1.122581e-03   2.158094e-16   1145374
  1.459464e+00   2.264562e-13   1.123383e-03   2.143861e-16   1152698
  1.463354e+00   2.257007e-13   1.121349e-03   2.132479e-16   1157046
  1.467236e+00   2.240356e-13   1.119148e-03   2.117271e-16   1160226
  1.471127e+00   2.240555e-13   1.127743e-03   2.104672e-16   1174346
  1.475014e+00   2.235093e-13   1.119897e-03   2.100212e-16   1171462
  1.478897e+00   2.222418e-13   1.124033e-03   2.078794e-16   1183828
