# power spectrum of delta_kessence
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  1.245672e+00   1.431481e-04   1.117137e-03   1.579670e-07   834812
  1.249560e+00   1.425248e-04   1.126815e-03   1.553233e-07   847858
  1.253469e+00   1.420667e-04   1.127442e-03   1.547602e-07   854278
  1.257361e+00   1.407726e-04   1.116253e-03   1.535066e-07   850978
  1.261241e+00   1.395555e-04   1.121687e-03   1.517730e-07   859186
  1.265131e+00   1.393083e-04   1.127494e-03   1.502743e-07   867126
  1.269018e+00   1.384139e-04   1.121886e-03   1.495332e-07   868274
  1.272897e+00   1.377995e-04   1.120976e-03   1.484796e-07   873606
  1.276776e+00   1.366784e-04   1.119398e-03   1.465957e-07   879284
  1.280663e+00   1.356760e-04   1.122355e-03   1.451036e-07   887170
  1.284564e+00   1.348770e-04   1.128693e-03   1.432772e-07   897526
  1.288458e+00   1.342929e-04   1.117587e-03   1.425626e-07   894258
  1.292341e+00   1.333307e-04   1.122714e-03   1.409760e-07   903374
  1.296223e+00   1.330031e-04   1.118323e-03   1.408787e-07   904338
  1.300103e+00   1.318456e-04   1.123719e-03   1.388547e-07   913586
  1.303982e+00   1.311285e-04   1.118150e-03   1.376670e-07   915416
  1.307871e+00   1.301001e-04   1.124217e-03   1.358532e-07   928122
  1.311759e+00   1.295068e-04   1.115167e-03   1.360161e-07   926094
  1.315654e+00   1.288112e-04   1.130093e-03   1.331416e-07   942890
  1.319549e+00   1.278724e-04   1.118827e-03   1.330378e-07   937266
  1.323433e+00   1.270999e-04   1.126506e-03   1.314575e-07   948854
  1.327319e+00   1.262864e-04   1.120121e-03   1.304272e-07   948714
  1.331197e+00   1.255081e-04   1.122687e-03   1.293825e-07   956186
  1.335082e+00   1.246653e-04   1.124444e-03   1.280890e-07   964272
  1.338973e+00   1.238662e-04   1.121587e-03   1.263772e-07   969458
  1.342859e+00   1.229469e-04   1.118296e-03   1.257927e-07   972750
  1.346749e+00   1.222498e-04   1.124460e-03   1.244615e-07   982706
  1.350635e+00   1.213099e-04   1.119858e-03   1.229966e-07   982906
  1.354527e+00   1.209781e-04   1.129306e-03   1.218282e-07   996622
  1.358414e+00   1.199070e-04   1.117989e-03   1.212040e-07   992378
  1.362284e+00   1.195277e-04   1.117150e-03   1.204613e-07   999000
  1.366168e+00   1.185987e-04   1.122014e-03   1.187045e-07   1010114
  1.370061e+00   1.179135e-04   1.121750e-03   1.178523e-07   1015722
  1.373948e+00   1.171012e-04   1.119290e-03   1.167250e-07   1018742
  1.377843e+00   1.162944e-04   1.127371e-03   1.153939e-07   1031250
  1.381733e+00   1.156340e-04   1.118461e-03   1.152909e-07   1027226
  1.385615e+00   1.148813e-04   1.126435e-03   1.134833e-07   1039734
  1.389500e+00   1.142234e-04   1.120654e-03   1.128267e-07   1039914
  1.393382e+00   1.132277e-04   1.123683e-03   1.111464e-07   1050272
  1.397267e+00   1.127350e-04   1.117473e-03   1.109087e-07   1052306
