# power spectrum of delta
# redshift z=-0.007172
# k              Pk             sigma(k)       sigma(Pk)      count
  1.066910e+00   1.500164e+01   1.124099e-03   1.914278e-02   615626
  1.070791e+00   1.505213e+01   1.119456e-03   1.915743e-02   617290
  1.074678e+00   1.516727e+01   1.126011e-03   1.917924e-02   626344
  1.078566e+00   1.522482e+01   1.117274e-03   1.918094e-02   626658
  1.082451e+00   1.524402e+01   1.122467e-03   1.908738e-02   634022
  1.086331e+00   1.529805e+01   1.116124e-03   1.924837e-02   634554
  1.090218e+00   1.542809e+01   1.128467e-03   1.918002e-02   645026
  1.094107e+00   1.543040e+01   1.122446e-03   1.924086e-02   645102
  1.097993e+00   1.552100e+01   1.126954e-03   1.921698e-02   653018
  1.101879e+00   1.555139e+01   1.119089e-03   1.915184e-02   654384
  1.105770e+00   1.562624e+01   1.123901e-03   1.921470e-02   663194
  1.109660e+00   1.573299e+01   1.117576e-03   1.932374e-02   663834
  1.113540e+00   1.575416e+01   1.118796e-03   1.922476e-02   669158
  1.117424e+00   1.584563e+01   1.120650e-03   1.926789e-02   674490
  1.121304e+00   1.585925e+01   1.118416e-03   1.930594e-02   677222
  1.125193e+00   1.595061e+01   1.128225e-03   1.925551e-02   686874
  1.129092e+00   1.603996e+01   1.126811e-03   1.927234e-02   690722
  1.132980e+00   1.609690e+01   1.118907e-03   1.939459e-02   692008
  1.136871e+00   1.615900e+01   1.124678e-03   1.930554e-02   701386
  1.140761e+00   1.616603e+01   1.117002e-03   1.934909e-02   700778
  1.144643e+00   1.627473e+01   1.123318e-03   1.933467e-02   708774
  1.148529e+00   1.631777e+01   1.121990e-03   1.937536e-02   711690
  1.152418e+00   1.636395e+01   1.126973e-03   1.925680e-02   719606
  1.156298e+00   1.646666e+01   1.116380e-03   1.945917e-02   717762
  1.160181e+00   1.646339e+01   1.127123e-03   1.928808e-02   730460
  1.164073e+00   1.652585e+01   1.119262e-03   1.933605e-02   731070
  1.167968e+00   1.654587e+01   1.125901e-03   1.923581e-02   741170
  1.171853e+00   1.664576e+01   1.112045e-03   1.939146e-02   737094
  1.175730e+00   1.666939e+01   1.122374e-03   1.933343e-02   747698
  1.179618e+00   1.677261e+01   1.122867e-03   1.937683e-02   751658
  1.183501e+00   1.677566e+01   1.121599e-03   1.927206e-02   755574
  1.187383e+00   1.687190e+01   1.122256e-03   1.935002e-02   761442
  1.191279e+00   1.693554e+01   1.126787e-03   1.930261e-02   770816
